"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,12.7771145589216
1.57542,0,-170,12.2335893650992
1.57542,0,-160,21.9441179833033
1.57542,0,-150,9.27823919582524
1.57542,0,-140,10.3509101137865
1.57542,0,-130,16.2162491059967
1.57542,0,-120,26.1072504624022
1.57542,0,-110,30.3969866995356
1.57542,0,-100,21.862294788104
1.57542,0,-90,21.0061376190822
1.57542,0,-80,25.1553077407139
1.57542,0,-70,42.6081990430366
1.57542,0,-60,21.6012871255464
1.57542,0,-50,15.8266730372005
1.57542,0,-40,12.4436833159924
1.57542,0,-30,10.0897303886119
1.57542,0,-20,8.42131532726409
1.57542,0,-10,7.85923761091978
1.57542,0,0,9.17888983556536
1.57542,0,10,10.2047826337241
1.57542,0,20,8.99555398935712
1.57542,0,30,7.15828653023531
1.57542,0,40,5.55879322595217
1.57542,0,50,4.20065028142398
1.57542,0,60,2.99144864011028
1.57542,0,70,2.08217319199613
1.57542,0,80,1.90669708002502
1.57542,0,90,2.27665244306137
1.57542,0,100,2.45221444194044
1.57542,0,110,2.22013720377413
1.57542,0,120,2.43634401672118
1.57542,0,130,3.93565635911932
1.57542,0,140,6.09495054302973
1.57542,0,150,10.7997734034536
1.57542,0,160,38.9604291464743
1.57542,0,170,16.6350281801415
1.57542,0,180,12.7771145589216
