"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,16.1739517957927
1.57542,0,-170,18.9641969316587
1.57542,0,-160,15.9021661807771
1.57542,0,-150,10.6334355341927
1.57542,0,-140,15.944297278131
1.57542,0,-130,31.345467740984
1.57542,0,-120,24.2521086495361
1.57542,0,-110,17.8587671554397
1.57542,0,-100,15.5478098591743
1.57542,0,-90,15.638220866121
1.57542,0,-80,18.1873254702457
1.57542,0,-70,25.2180435152316
1.57542,0,-60,32.3029546592418
1.57542,0,-50,19.6062693093624
1.57542,0,-40,14.7514819707261
1.57542,0,-30,11.7504190482187
1.57542,0,-20,9.71540425843805
1.57542,0,-10,8.87715395229035
1.57542,0,0,10.177900584508
1.57542,0,10,11.6990025563075
1.57542,0,20,10.6756730949824
1.57542,0,30,8.67881973159774
1.57542,0,40,6.7889333230721
1.57542,0,50,5.06332773333091
1.57542,0,60,3.40126706022936
1.57542,0,70,1.8093389224638
1.57542,0,80,0.46277037327722
1.57542,0,90,0.57226148561167
1.57542,0,100,0.775866779314618
1.57542,0,110,0.333731248586015
1.57542,0,120,1.55589180153061
1.57542,0,130,3.49173071407765
1.57542,0,140,5.56729213436675
1.57542,0,150,10.5056867829032
1.57542,0,160,21.696469477306
1.57542,0,170,18.5589659013145
1.57542,0,180,16.1739517957926
