"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.365698463360635
1.57542,0,-170,3.86368050011849
1.57542,0,-160,3.13411444115494
1.57542,0,-150,42.8643181927279
1.57542,0,-140,6.21422540796969
1.57542,0,-130,3.12934192251296
1.57542,0,-120,5.10066103829979
1.57542,0,-110,6.54918893238016
1.57542,0,-100,7.13464076541679
1.57542,0,-90,6.85212629324563
1.57542,0,-80,5.72617155492685
1.57542,0,-70,3.89564700520932
1.57542,0,-60,1.92944514341983
1.57542,0,-50,4.23641659161157
1.57542,0,-40,12.9374939698772
1.57542,0,-30,14.9647990699569
1.57542,0,-20,4.95440750630947
1.57542,0,-10,1.20903834147701
1.57542,0,0,0.12820356523082
1.57542,0,10,1.29348170255019
1.57542,0,20,5.25576388461692
1.57542,0,30,16.505458018831
1.57542,0,40,11.6750705624322
1.57542,0,50,3.81663938711197
1.57542,0,60,2.29321149020464
1.57542,0,70,4.3833946762939
1.57542,0,80,6.23214507592296
1.57542,0,90,7.3635115245828
1.57542,0,100,7.60447563311455
1.57542,0,110,6.93214211896075
1.57542,0,120,5.38563611735687
1.57542,0,130,3.47545951961123
1.57542,0,140,7.35422276355386
1.57542,0,150,32.507906967735
1.57542,0,160,5.67427603492722
1.57542,0,170,6.4879932585716
1.57542,0,180,0.365698463360624
