"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.06799533519491
1.57542,0,-170,7.21101738491849
1.57542,0,-160,18.9025992049084
1.57542,0,-150,23.0718907906364
1.57542,0,-140,9.65083647060852
1.57542,0,-130,11.5077189602732
1.57542,0,-120,33.8001062011647
1.57542,0,-110,24.2794830065662
1.57542,0,-100,20.2483136270564
1.57542,0,-90,18.1354680215311
1.57542,0,-80,16.3969976436306
1.57542,0,-70,14.9203259828809
1.57542,0,-60,14.3442746477102
1.57542,0,-50,34.3356237850366
1.57542,0,-40,11.9581576417616
1.57542,0,-30,16.9266211060337
1.57542,0,-20,12.2606080874779
1.57542,0,-10,10.6047808894231
1.57542,0,0,9.70570069521539
1.57542,0,10,9.08538839097906
1.57542,0,20,8.41241387211838
1.57542,0,30,7.03683928274575
1.57542,0,40,6.91172273490182
1.57542,0,50,11.3792211748926
1.57542,0,60,22.2726774424778
1.57542,0,70,27.4422684951175
1.57542,0,80,27.6715754943044
1.57542,0,90,26.5714568924165
1.57542,0,100,26.0029609710207
1.57542,0,110,26.3554991258425
1.57542,0,120,28.1353089230601
1.57542,0,130,36.3856542794067
1.57542,0,140,33.1045421753554
1.57542,0,150,20.4030006737142
1.57542,0,160,21.8911996896176
1.57542,0,170,10.9195627871638
1.57542,0,180,7.06799533519492
