"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.88246227106951
1.57542,0,-170,14.4015589559702
1.57542,0,-160,29.0066995499471
1.57542,0,-150,29.2553626793192
1.57542,0,-140,15.1573989320588
1.57542,0,-130,11.5011060342349
1.57542,0,-120,9.09658812369527
1.57542,0,-110,7.50998858219861
1.57542,0,-100,6.74750054926016
1.57542,0,-90,6.66842278863606
1.57542,0,-80,7.1587302433304
1.57542,0,-70,8.12750614190372
1.57542,0,-60,9.4100477579492
1.57542,0,-50,10.7983064257641
1.57542,0,-40,12.1689469832182
1.57542,0,-30,13.6198246300078
1.57542,0,-20,15.3625956943931
1.57542,0,-10,16.384481869442
1.57542,0,0,13.8102247738871
1.57542,0,10,10.8569472258222
1.57542,0,20,10.5628764354826
1.57542,0,30,12.3171956903988
1.57542,0,40,15.7384847174047
1.57542,0,50,22.0542213102178
1.57542,0,60,46.8291292455492
1.57542,0,70,21.690443277209
1.57542,0,80,16.7983340054689
1.57542,0,90,15.0266248559586
1.57542,0,100,15.3598693021736
1.57542,0,110,17.9041720608273
1.57542,0,120,24.4936200241563
1.57542,0,130,29.1532847844143
1.57542,0,140,13.0616452435737
1.57542,0,150,4.71416123812537
1.57542,0,160,10.4355183268023
1.57542,0,170,22.4697654855516
1.57542,0,180,4.88246227106952
