"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,13.8493764445841
1.57542,0,-170,26.7101228701643
1.57542,0,-160,30.9215296476913
1.57542,0,-150,13.7827683346754
1.57542,0,-140,13.7820651490381
1.57542,0,-130,14.0173710696226
1.57542,0,-120,13.9764002906163
1.57542,0,-110,14.2013972525019
1.57542,0,-100,14.4503368708701
1.57542,0,-90,14.3129818284195
1.57542,0,-80,13.7565067090272
1.57542,0,-70,12.9376047338624
1.57542,0,-60,11.9485674420906
1.57542,0,-50,10.8164353954428
1.57542,0,-40,9.61676377519655
1.57542,0,-30,8.54688622190626
1.57542,0,-20,7.87003948410713
1.57542,0,-10,7.83596925597192
1.57542,0,0,1.59375921424618
1.57542,0,10,7.04765355261714
1.57542,0,20,7.7938261998188
1.57542,0,30,8.647386110127
1.57542,0,40,9.68052860605595
1.57542,0,50,10.8718213168832
1.57542,0,60,12.2037515279892
1.57542,0,70,13.6091768474454
1.57542,0,80,14.8734803678439
1.57542,0,90,15.590882340069
1.57542,0,100,15.3379747330613
1.57542,0,110,14.1267919035782
1.57542,0,120,12.5079002471856
1.57542,0,130,10.7388674875538
1.57542,0,140,8.25257759087135
1.57542,0,150,8.02669826659925
1.57542,0,160,27.8787320114506
1.57542,0,170,34.2208047659784
1.57542,0,180,13.849376444584
