"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,9.90496124769972
1.57542,0,-170,39.6212805736781
1.57542,0,-160,18.9890543116016
1.57542,0,-150,11.8760928932205
1.57542,0,-140,14.7639074872379
1.57542,0,-130,18.0688350606053
1.57542,0,-120,21.0314456533208
1.57542,0,-110,23.8352520229275
1.57542,0,-100,24.9848172427843
1.57542,0,-90,23.5599104334072
1.57542,0,-80,20.9566442938734
1.57542,0,-70,18.3888821221274
1.57542,0,-60,16.137181372703
1.57542,0,-50,14.1468959348781
1.57542,0,-40,12.361876045466
1.57542,0,-30,10.8256054802307
1.57542,0,-20,9.69048810326593
1.57542,0,-10,9.27322870931289
1.57542,0,0,9.36467729194267
1.57542,0,10,7.4368819377978
1.57542,0,20,8.47290438323357
1.57542,0,30,9.72466126318307
1.57542,0,40,11.3284508169401
1.57542,0,50,13.2857080256167
1.57542,0,60,15.6652043686667
1.57542,0,70,18.6110199070836
1.57542,0,80,22.2198629631686
1.57542,0,90,25.9393963892774
1.57542,0,100,27.0984882487635
1.57542,0,110,23.7285691644509
1.57542,0,120,19.0908352484942
1.57542,0,130,15.1285391297281
1.57542,0,140,10.9431834974146
1.57542,0,150,5.63690153888259
1.57542,0,160,12.2811062499244
1.57542,0,170,19.8932972732916
1.57542,0,180,9.90496124769996
