"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,9.13065631815404
1.57542,0,-170,10.0216402854321
1.57542,0,-160,9.67033424294825
1.57542,0,-150,2.82756661438648
1.57542,0,-140,12.626730197577
1.57542,0,-130,38.7690446583678
1.57542,0,-120,27.5607349111328
1.57542,0,-110,24.9657538669777
1.57542,0,-100,24.2029618430468
1.57542,0,-90,23.3734778377406
1.57542,0,-80,22.1760893990517
1.57542,0,-70,21.3298856483799
1.57542,0,-60,22.9732840160172
1.57542,0,-50,20.7574709698793
1.57542,0,-40,4.70068365884484
1.57542,0,-30,7.66968226150612
1.57542,0,-20,8.56174581777644
1.57542,0,-10,8.97111372916885
1.57542,0,0,9.35637835781731
1.57542,0,10,9.93229272221109
1.57542,0,20,10.9589295907315
1.57542,0,30,13.1727721760853
1.57542,0,40,27.2785827393154
1.57542,0,50,17.9327456218707
1.57542,0,60,15.5771532287803
1.57542,0,70,17.5261340376867
1.57542,0,80,20.0104678234524
1.57542,0,90,22.7659819373652
1.57542,0,100,25.2997028017498
1.57542,0,110,26.5552731019136
1.57542,0,120,25.7545359879443
1.57542,0,130,24.0736552152171
1.57542,0,140,24.6321390355811
1.57542,0,150,23.4555110511874
1.57542,0,160,15.3651260264875
1.57542,0,170,3.28940892601735
1.57542,0,180,9.13065631815403
