"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.65658771658013
1.57542,0,-170,10.4598892383863
1.57542,0,-160,19.3925487251497
1.57542,0,-150,14.8408528359544
1.57542,0,-140,14.2276873637294
1.57542,0,-130,25.8597130836076
1.57542,0,-120,64.5696844716168
1.57542,0,-110,40.8039606414728
1.57542,0,-100,35.0538184294806
1.57542,0,-90,28.8162428531747
1.57542,0,-80,23.5352899894895
1.57542,0,-70,19.3335913426914
1.57542,0,-60,15.8847135816684
1.57542,0,-50,15.3519327710716
1.57542,0,-40,14.6728356850477
1.57542,0,-30,18.9337311855875
1.57542,0,-20,14.2882423227864
1.57542,0,-10,12.473297019359
1.57542,0,0,11.5529183335119
1.57542,0,10,11.1459254930401
1.57542,0,20,11.0540989153174
1.57542,0,30,10.8974137011532
1.57542,0,40,9.78138889031168
1.57542,0,50,12.19374478914
1.57542,0,60,28.5850459110912
1.57542,0,70,31.8171366096459
1.57542,0,80,28.7161900958812
1.57542,0,90,26.7563603106423
1.57542,0,100,26.8415888960435
1.57542,0,110,29.3852053092866
1.57542,0,120,39.5020141126697
1.57542,0,130,28.4444078434666
1.57542,0,140,17.7561302882686
1.57542,0,150,27.7773798660253
1.57542,0,160,9.7564300008465
1.57542,0,170,3.5039731684573
1.57542,0,180,1.65658771658014
