"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,15.9027161799738
1.57542,0,-170,12.4448505572587
1.57542,0,-160,10.5198292206614
1.57542,0,-150,11.947214169224
1.57542,0,-140,19.9640526640887
1.57542,0,-130,36.6435552533188
1.57542,0,-120,27.4255516420591
1.57542,0,-110,21.0582218878368
1.57542,0,-100,18.9263270252547
1.57542,0,-90,19.1975611052203
1.57542,0,-80,21.4583871554523
1.57542,0,-70,26.5143082781542
1.57542,0,-60,47.2239807658118
1.57542,0,-50,27.8195141802623
1.57542,0,-40,21.3189808982174
1.57542,0,-30,17.7887826712748
1.57542,0,-20,15.5848029482566
1.57542,0,-10,14.0022675470197
1.57542,0,0,6.16003295725007
1.57542,0,10,17.2723810367555
1.57542,0,20,17.2472058428234
1.57542,0,30,18.7902228818351
1.57542,0,40,21.6559243439208
1.57542,0,50,26.6362650807055
1.57542,0,60,39.7075060787709
1.57542,0,70,32.5301081686811
1.57542,0,80,25.6859865647911
1.57542,0,90,23.216452803878
1.57542,0,100,23.4287154852977
1.57542,0,110,27.4401918362967
1.57542,0,120,63.6843927129745
1.57542,0,130,25.7490285777037
1.57542,0,140,17.2507324683502
1.57542,0,150,10.6104814173085
1.57542,0,160,9.94752988082269
1.57542,0,170,13.1053134450916
1.57542,0,180,15.9027161799742
