"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.47244379635655
1.57542,0,-170,9.57658240574691
1.57542,0,-160,3.56395555717932
1.57542,0,-150,16.9582913332626
1.57542,0,-140,9.88470206789582
1.57542,0,-130,7.23467416444889
1.57542,0,-120,8.47504845440457
1.57542,0,-110,9.41847313833911
1.57542,0,-100,9.71559409765693
1.57542,0,-90,9.29370009034594
1.57542,0,-80,8.15915239105042
1.57542,0,-70,6.47779151462493
1.57542,0,-60,4.4890663307761
1.57542,0,-50,3.14174059545862
1.57542,0,-40,6.41499204000692
1.57542,0,-30,29.0220187483115
1.57542,0,-20,6.38564063482639
1.57542,0,-10,0.659179364270396
1.57542,0,0,0.998079910274062
1.57542,0,10,1.2222408363024
1.57542,0,20,7.40453320588377
1.57542,0,30,25.8283520985409
1.57542,0,40,6.67975834191815
1.57542,0,50,2.96832875836388
1.57542,0,60,3.9506352302459
1.57542,0,70,5.94582862556863
1.57542,0,80,7.67691892202918
1.57542,0,90,8.84078508557645
1.57542,0,100,9.21992557608122
1.57542,0,110,8.74124166798971
1.57542,0,120,7.39043678821025
1.57542,0,130,5.21455773820981
1.57542,0,140,5.3875539803618
1.57542,0,150,19.8634784289904
1.57542,0,160,2.18674147959648
1.57542,0,170,8.86533128680584
1.57542,0,180,3.47244379635654
