"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.7870889353717
1.57542,0,-170,17.9518074405
1.57542,0,-160,12.4543289365725
1.57542,0,-150,6.58946561848741
1.57542,0,-140,8.76243652974727
1.57542,0,-130,14.4165783427696
1.57542,0,-120,21.2662516831768
1.57542,0,-110,35.5142716999511
1.57542,0,-100,32.1743249788739
1.57542,0,-90,30.6697969371375
1.57542,0,-80,49.4178245185476
1.57542,0,-70,23.9612616355791
1.57542,0,-60,17.1631195609947
1.57542,0,-50,13.097768466385
1.57542,0,-40,10.2176274635012
1.57542,0,-30,8.01021750873593
1.57542,0,-20,6.36497186107117
1.57542,0,-10,5.78948241202489
1.57542,0,0,7.14431689975653
1.57542,0,10,8.49917583125764
1.57542,0,20,8.07419950510557
1.57542,0,30,7.02364497019951
1.57542,0,40,6.02164755278098
1.57542,0,50,5.08121192767641
1.57542,0,60,4.19739324405055
1.57542,0,70,3.55898150280032
1.57542,0,80,3.39993023316906
1.57542,0,90,3.59412426969712
1.57542,0,100,3.76269308597598
1.57542,0,110,3.81783889457202
1.57542,0,120,4.13266774836347
1.57542,0,130,4.93489461360894
1.57542,0,140,5.88443714279946
1.57542,0,150,8.85865128149555
1.57542,0,160,29.4673168018604
1.57542,0,170,20.9520083420382
1.57542,0,180,7.7870889353717
