"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,11.5071525632457
1.57542,0,-170,11.4796462754808
1.57542,0,-160,9.91505370355896
1.57542,0,-150,10.3171378835204
1.57542,0,-140,15.3154853343514
1.57542,0,-130,20.6603542921502
1.57542,0,-120,26.8821346907418
1.57542,0,-110,41.4585624802225
1.57542,0,-100,36.4803752430065
1.57542,0,-90,34.0718601695682
1.57542,0,-80,42.8920237694489
1.57542,0,-70,34.6777763713491
1.57542,0,-60,25.66148362634
1.57542,0,-50,20.9568212023854
1.57542,0,-40,17.890869887395
1.57542,0,-30,15.8080743639646
1.57542,0,-20,14.4972940656193
1.57542,0,-10,13.89555699739
1.57542,0,0,6.07069251258544
1.57542,0,10,13.494205416389
1.57542,0,20,13.8883054583746
1.57542,0,30,14.9308632142534
1.57542,0,40,16.6828865992262
1.57542,0,50,19.2972836728249
1.57542,0,60,23.2464338380349
1.57542,0,70,30.201795558792
1.57542,0,80,62.8552560216103
1.57542,0,90,34.5030672226819
1.57542,0,100,36.3498346947604
1.57542,0,110,38.2698905571273
1.57542,0,120,25.4285868621273
1.57542,0,130,19.7771123031216
1.57542,0,140,14.8910627701664
1.57542,0,150,10.7981374606697
1.57542,0,160,12.5476091451937
1.57542,0,170,18.3402552783567
1.57542,0,180,11.5071525632464
