"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,12.5335149254687
1.57542,0,-170,28.9797133502974
1.57542,0,-160,20.5166170202032
1.57542,0,-150,7.38694453915619
1.57542,0,-140,11.4535533904261
1.57542,0,-130,16.014054230275
1.57542,0,-120,20.4466922629389
1.57542,0,-110,25.3824205367674
1.57542,0,-100,28.7620771830225
1.57542,0,-90,27.4948583725612
1.57542,0,-80,23.7579875956127
1.57542,0,-70,20.2123838899409
1.57542,0,-60,17.3861637806273
1.57542,0,-50,15.1475525482277
1.57542,0,-40,13.3078243961443
1.57542,0,-30,11.7842420229751
1.57542,0,-20,10.6809685673151
1.57542,0,-10,10.5306787807793
1.57542,0,0,11.9334159916087
1.57542,0,10,8.00928893129742
1.57542,0,20,8.99039077248493
1.57542,0,30,10.2116247275735
1.57542,0,40,11.6339295204723
1.57542,0,50,13.1923750194849
1.57542,0,60,14.9330082882937
1.57542,0,70,16.9564089815057
1.57542,0,80,19.2595328017485
1.57542,0,90,21.4839725924105
1.57542,0,100,22.6876559784035
1.57542,0,110,22.0847803407015
1.57542,0,120,20.3275914558458
1.57542,0,130,18.2087139228213
1.57542,0,140,15.4684785439564
1.57542,0,150,15.2963151755217
1.57542,0,160,31.7777607811154
1.57542,0,170,35.4885337040606
1.57542,0,180,12.5335149254687
