"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.34140973729876
1.57542,0,-170,37.7717608318588
1.57542,0,-160,21.2611945705278
1.57542,0,-150,12.3080110282088
1.57542,0,-140,10.7726733614685
1.57542,0,-130,11.5445470296805
1.57542,0,-120,12.3088041901402
1.57542,0,-110,13.2540585000575
1.57542,0,-100,14.4478662767439
1.57542,0,-90,15.4155202169102
1.57542,0,-80,15.7778888136042
1.57542,0,-70,15.6462881238223
1.57542,0,-60,15.3702699243036
1.57542,0,-50,15.205851769079
1.57542,0,-40,15.258186520394
1.57542,0,-30,15.5701092602335
1.57542,0,-20,16.1750400998569
1.57542,0,-10,17.3181037564501
1.57542,0,0,9.59456006542606
1.57542,0,10,14.4277529917127
1.57542,0,20,14.7256285967452
1.57542,0,30,14.670205300785
1.57542,0,40,14.6792405255759
1.57542,0,50,14.750180805423
1.57542,0,60,14.7536544424368
1.57542,0,70,14.5426498262563
1.57542,0,80,14.0052880894186
1.57542,0,90,13.1297617904832
1.57542,0,100,12.0923145921855
1.57542,0,110,11.2594206342658
1.57542,0,120,10.8380583178726
1.57542,0,130,10.4519613886232
1.57542,0,140,9.70501229517477
1.57542,0,150,10.7700464500391
1.57542,0,160,17.3379715759706
1.57542,0,170,22.6850425285077
1.57542,0,180,4.34140973729877
