"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.56300163556635
1.57542,0,-170,17.7741571170421
1.57542,0,-160,9.58074598553129
1.57542,0,-150,12.0966751747041
1.57542,0,-140,16.3413895219973
1.57542,0,-130,33.1372592609448
1.57542,0,-120,23.0870240008886
1.57542,0,-110,18.5327134112609
1.57542,0,-100,17.0210578624632
1.57542,0,-90,16.7828943067867
1.57542,0,-80,18.561703316664
1.57542,0,-70,29.1538986858821
1.57542,0,-60,18.4732880766977
1.57542,0,-50,9.77086484791727
1.57542,0,-40,5.3700848855093
1.57542,0,-30,2.81781358556406
1.57542,0,-20,1.3516009465809
1.57542,0,-10,0.60366094556949
1.57542,0,0,0.383847545086089
1.57542,0,10,0.577337861821291
1.57542,0,20,1.27129948183754
1.57542,0,30,2.706383211032
1.57542,0,40,5.28502941488191
1.57542,0,50,9.81350226206442
1.57542,0,60,18.9924413112985
1.57542,0,70,27.4277997002554
1.57542,0,80,18.2596208606077
1.57542,0,90,16.8136002717162
1.57542,0,100,17.2372386680537
1.57542,0,110,18.7033811847617
1.57542,0,120,22.3555763564386
1.57542,0,130,53.5798747254545
1.57542,0,140,18.7237016565758
1.57542,0,150,12.0140602911925
1.57542,0,160,7.66264638296482
1.57542,0,170,7.3920091899364
1.57542,0,180,1.56300163556635
