"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.30352254294521
1.57542,0,-170,4.35877825321075
1.57542,0,-160,4.47206749950378
1.57542,0,-150,22.2983907000874
1.57542,0,-140,5.45965162770064
1.57542,0,-130,3.99979310664735
1.57542,0,-120,6.21908515923178
1.57542,0,-110,7.63941459542207
1.57542,0,-100,8.16106183551417
1.57542,0,-90,7.79254377369674
1.57542,0,-80,6.56461740535776
1.57542,0,-70,4.62832817629188
1.57542,0,-60,2.30470636514751
1.57542,0,-50,3.19324145415615
1.57542,0,-40,10.2252986743516
1.57542,0,-30,19.3084180554999
1.57542,0,-20,5.60136162619143
1.57542,0,-10,1.24404285581479
1.57542,0,0,0.0805119445013401
1.57542,0,10,1.31813916847604
1.57542,0,20,5.70720499915317
1.57542,0,30,19.3229259912391
1.57542,0,40,10.3648096263713
1.57542,0,50,3.227426913776
1.57542,0,60,1.96179932284647
1.57542,0,70,4.24126117065832
1.57542,0,80,6.10990433726755
1.57542,0,90,7.25590462724699
1.57542,0,100,7.54945955374594
1.57542,0,110,6.98350223666434
1.57542,0,120,5.57103120033958
1.57542,0,130,3.48460795242456
1.57542,0,140,5.66595621728078
1.57542,0,150,24.4712364672748
1.57542,0,160,3.94070826086152
1.57542,0,170,3.98201041264913
1.57542,0,180,1.30352254294521
