"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,10.6908653127386
1.57542,0,-170,6.71875218991411
1.57542,0,-160,8.75199045367474
1.57542,0,-150,18.0208971118413
1.57542,0,-140,15.7357926835951
1.57542,0,-130,15.1276616826533
1.57542,0,-120,15.4646252605626
1.57542,0,-110,15.538990240084
1.57542,0,-100,15.6668022496193
1.57542,0,-90,15.798705356292
1.57542,0,-80,15.8830180708504
1.57542,0,-70,16.2569530497165
1.57542,0,-60,18.5056715912233
1.57542,0,-50,21.721691583269
1.57542,0,-40,4.53273066803156
1.57542,0,-30,5.81386877339369
1.57542,0,-20,6.8517694675041
1.57542,0,-10,7.40020732542761
1.57542,0,0,7.91562382933844
1.57542,0,10,8.64768086296598
1.57542,0,20,9.96180062851838
1.57542,0,30,13.4625801060256
1.57542,0,40,11.6670206553283
1.57542,0,50,24.9018378331434
1.57542,0,60,12.4582998614363
1.57542,0,70,12.4224453516934
1.57542,0,80,13.2817264176918
1.57542,0,90,14.3963737676267
1.57542,0,100,15.7472006910489
1.57542,0,110,18.0438897843117
1.57542,0,120,25.2455941434644
1.57542,0,130,23.417927970949
1.57542,0,140,22.3795118467774
1.57542,0,150,19.6488254141
1.57542,0,160,10.2890836572226
1.57542,0,170,7.20855695300129
1.57542,0,180,10.6908653127387
