"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,31.2341847352574
1.57542,0,-170,24.7123524374575
1.57542,0,-160,16.8366111978637
1.57542,0,-150,10.214805892025
1.57542,0,-140,13.5569143765803
1.57542,0,-130,16.4878633669002
1.57542,0,-120,18.3765180436988
1.57542,0,-110,19.9118929187103
1.57542,0,-100,20.4125853928536
1.57542,0,-90,19.368809733328
1.57542,0,-80,17.4626325962807
1.57542,0,-70,15.4647817394881
1.57542,0,-60,13.6554741660918
1.57542,0,-50,12.0303608535959
1.57542,0,-40,10.5343292111095
1.57542,0,-30,9.19610747199244
1.57542,0,-20,8.16518009596048
1.57542,0,-10,7.68265481073864
1.57542,0,0,25.3490788407687
1.57542,0,10,6.69289894679662
1.57542,0,20,7.4030239846946
1.57542,0,30,8.35595752728083
1.57542,0,40,9.5668574726678
1.57542,0,50,10.9950803763658
1.57542,0,60,12.6831458053005
1.57542,0,70,14.7288363636691
1.57542,0,80,17.1593167647931
1.57542,0,90,19.6545248047059
1.57542,0,100,21.0801932244823
1.57542,0,110,20.056032785848
1.57542,0,120,17.1776001356306
1.57542,0,130,13.7598708767033
1.57542,0,140,9.39738736612598
1.57542,0,150,4.66199998825966
1.57542,0,160,16.3930367035247
1.57542,0,170,28.4175148036638
1.57542,0,180,31.2341847352586
