"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.828459301400533
1.57542,0,-170,4.07776150395596
1.57542,0,-160,12.8172544224656
1.57542,0,-150,10.9859786617026
1.57542,0,-140,7.42324010571439
1.57542,0,-130,9.31041900642401
1.57542,0,-120,10.9569023887731
1.57542,0,-110,11.7109797794576
1.57542,0,-100,11.7720758775805
1.57542,0,-90,11.1902721952672
1.57542,0,-80,10.0586915396296
1.57542,0,-70,8.62394386577713
1.57542,0,-60,7.22240661441101
1.57542,0,-50,6.53808922195277
1.57542,0,-40,8.71304152842616
1.57542,0,-30,26.5551554109205
1.57542,0,-20,7.90005260177495
1.57542,0,-10,1.74920846864257
1.57542,0,0,0.0980980399206366
1.57542,0,10,1.81906712404243
1.57542,0,20,8.06726196214751
1.57542,0,30,25.0252362688317
1.57542,0,40,8.22358973985518
1.57542,0,50,5.9202736276939
1.57542,0,60,6.60115162451833
1.57542,0,70,8.01768042168241
1.57542,0,80,9.40385356472353
1.57542,0,90,10.3866266538058
1.57542,0,100,10.6989148215856
1.57542,0,110,10.2529579757914
1.57542,0,120,9.06871934583569
1.57542,0,130,7.16826171246762
1.57542,0,140,5.6086956378217
1.57542,0,150,8.74044974310596
1.57542,0,160,12.2913643886426
1.57542,0,170,2.96239224362701
1.57542,0,180,0.828459301400531
