"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.68963087428214
1.57542,0,-170,23.6129648519103
1.57542,0,-160,33.333681943783
1.57542,0,-150,11.2473457214002
1.57542,0,-140,8.85060216773555
1.57542,0,-130,9.98218603884007
1.57542,0,-120,10.9342492277423
1.57542,0,-110,11.8690009684513
1.57542,0,-100,12.4815557917002
1.57542,0,-90,12.5125400239329
1.57542,0,-80,12.0826129325343
1.57542,0,-70,11.4322540647042
1.57542,0,-60,10.7185923831246
1.57542,0,-50,10.0151034783812
1.57542,0,-40,9.36605142659098
1.57542,0,-30,8.82196879108925
1.57542,0,-20,8.42591431586607
1.57542,0,-10,8.15831966550305
1.57542,0,0,7.15457100879374
1.57542,0,10,8.65910044492927
1.57542,0,20,8.25069748433141
1.57542,0,30,8.37369007342498
1.57542,0,40,8.90695677424707
1.57542,0,50,9.78049730466094
1.57542,0,60,10.9406654930979
1.57542,0,70,12.3655533676519
1.57542,0,80,13.9946788343645
1.57542,0,90,15.6140306275519
1.57542,0,100,16.7626908236574
1.57542,0,110,16.9254114631449
1.57542,0,120,16.1448170828199
1.57542,0,130,14.8853024190776
1.57542,0,140,13.1470415046739
1.57542,0,150,12.9564172743545
1.57542,0,160,20.1883337887219
1.57542,0,170,19.7550257341411
1.57542,0,180,7.68963087428196
