"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.75317120011219
1.57542,0,-170,5.17983434684801
1.57542,0,-160,18.5783989606867
1.57542,0,-150,9.67996038297587
1.57542,0,-140,16.826116624822
1.57542,0,-130,23.7555976836987
1.57542,0,-120,23.556673580927
1.57542,0,-110,22.6305167934745
1.57542,0,-100,21.9506701907561
1.57542,0,-90,21.8665471131609
1.57542,0,-80,22.1283944066388
1.57542,0,-70,21.3289693632567
1.57542,0,-60,16.5986169263554
1.57542,0,-50,4.7339718309219
1.57542,0,-40,7.76649716573448
1.57542,0,-30,9.32274687914681
1.57542,0,-20,10.1600191392609
1.57542,0,-10,10.6773926897503
1.57542,0,0,11.3850234252399
1.57542,0,10,12.6124801038707
1.57542,0,20,14.8775191205561
1.57542,0,30,20.4219733637075
1.57542,0,40,17.6613981059868
1.57542,0,50,9.69236207352308
1.57542,0,60,13.6738757110347
1.57542,0,70,17.7234664919398
1.57542,0,80,21.5718009130273
1.57542,0,90,25.533177750005
1.57542,0,100,29.1326710074616
1.57542,0,110,31.2672678196144
1.57542,0,120,33.4102224681179
1.57542,0,130,31.4857777396219
1.57542,0,140,17.7268521586644
1.57542,0,150,20.625388523338
1.57542,0,160,33.1821494056394
1.57542,0,170,7.04771409904035
1.57542,0,180,2.75317120011221
