"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.61632627915103
1.57542,0,-170,11.6571985411889
1.57542,0,-160,2.16912456382682
1.57542,0,-150,6.99002390006907
1.57542,0,-140,14.8103613235224
1.57542,0,-130,17.3833103634993
1.57542,0,-120,8.64783341221825
1.57542,0,-110,7.05962858914246
1.57542,0,-100,6.7672669467197
1.57542,0,-90,6.51903420461881
1.57542,0,-80,6.93066792282223
1.57542,0,-70,10.0984962302721
1.57542,0,-60,23.7742285690225
1.57542,0,-50,13.2942226763974
1.57542,0,-40,6.43053884386039
1.57542,0,-30,3.19381358392853
1.57542,0,-20,1.3649480742885
1.57542,0,-10,0.360028881873952
1.57542,0,0,0.00841274638971299
1.57542,0,10,0.289746635656886
1.57542,0,20,1.23639875339575
1.57542,0,30,3.01050668929969
1.57542,0,40,6.15984512875352
1.57542,0,50,12.6742980773598
1.57542,0,60,26.9352584127295
1.57542,0,70,10.8038660338959
1.57542,0,80,7.3035622880182
1.57542,0,90,6.55136847649871
1.57542,0,100,6.49730394599272
1.57542,0,110,6.59889406643184
1.57542,0,120,8.10363360342192
1.57542,0,130,16.896891240094
1.57542,0,140,12.7264799855355
1.57542,0,150,5.25855176760787
1.57542,0,160,1.88745088666251
1.57542,0,170,13.8124030692028
1.57542,0,180,1.61632627915101
