"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,8.29685655388441
1.57542,0,-170,1.3410649646128
1.57542,0,-160,11.0235271582478
1.57542,0,-150,16.0646021203998
1.57542,0,-140,17.1542860673878
1.57542,0,-130,16.3486985346277
1.57542,0,-120,16.0545127597074
1.57542,0,-110,15.8264021965464
1.57542,0,-100,15.3918930053346
1.57542,0,-90,14.6866498572315
1.57542,0,-80,13.7517420995516
1.57542,0,-70,12.701497561999
1.57542,0,-60,11.7986388321027
1.57542,0,-50,14.1342434493106
1.57542,0,-40,13.7563699083476
1.57542,0,-30,12.6808121471892
1.57542,0,-20,10.1845089608248
1.57542,0,-10,9.35938723980383
1.57542,0,0,8.97581701246436
1.57542,0,10,8.65351212291963
1.57542,0,20,8.13256794182646
1.57542,0,30,7.02947893484816
1.57542,0,40,8.59353699136442
1.57542,0,50,14.4356604230495
1.57542,0,60,27.3163272336865
1.57542,0,70,21.181117640221
1.57542,0,80,20.2289612183594
1.57542,0,90,20.0966179735506
1.57542,0,100,20.1882507263572
1.57542,0,110,20.7738093247615
1.57542,0,120,22.9173117418242
1.57542,0,130,35.8409396838745
1.57542,0,140,15.1565520826099
1.57542,0,150,4.1825734523986
1.57542,0,160,25.81222001963
1.57542,0,170,8.57851928402486
1.57542,0,180,8.29685655388441
