"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.94953707607077
1.57542,0,-170,13.6161406203886
1.57542,0,-160,7.91014108509181
1.57542,0,-150,3.73546363386355
1.57542,0,-140,9.61362067441292
1.57542,0,-130,17.3667867523507
1.57542,0,-120,31.1713314151884
1.57542,0,-110,26.2894293160848
1.57542,0,-100,20.4035716085296
1.57542,0,-90,19.7549350259115
1.57542,0,-80,23.1566716349045
1.57542,0,-70,45.3490703804687
1.57542,0,-60,22.3258646944607
1.57542,0,-50,15.5578692983342
1.57542,0,-40,11.7353071574775
1.57542,0,-30,9.27821584003093
1.57542,0,-20,7.98047419788151
1.57542,0,-10,8.27182390845014
1.57542,0,0,10.3705514464313
1.57542,0,10,11.7430976024986
1.57542,0,20,10.8845778881
1.57542,0,30,9.769519542311
1.57542,0,40,8.94602398500626
1.57542,0,50,8.19567235383109
1.57542,0,60,7.39404073563254
1.57542,0,70,6.63067642243924
1.57542,0,80,6.09838028485155
1.57542,0,90,5.91976212873773
1.57542,0,100,6.10244964159687
1.57542,0,110,6.70321383013241
1.57542,0,120,7.88152293179044
1.57542,0,130,9.6711401776228
1.57542,0,140,12.2026692123505
1.57542,0,150,18.9770185473346
1.57542,0,160,33.7763423248286
1.57542,0,170,11.6436972790566
1.57542,0,180,1.94953707607082
