"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.25301674281969
1.57542,0,-170,8.16037971730763
1.57542,0,-160,16.9342205890605
1.57542,0,-150,16.3768995137288
1.57542,0,-140,11.6619510648227
1.57542,0,-130,9.09343360764557
1.57542,0,-120,7.36587575061316
1.57542,0,-110,6.44081486867423
1.57542,0,-100,6.11156986235964
1.57542,0,-90,6.04937548484963
1.57542,0,-80,6.16306301747451
1.57542,0,-70,6.50832982898209
1.57542,0,-60,7.06203342371677
1.57542,0,-50,7.69346647758509
1.57542,0,-40,8.30559538456562
1.57542,0,-30,8.97376530285048
1.57542,0,-20,9.89464735251467
1.57542,0,-10,10.6266757439499
1.57542,0,0,9.35610334713121
1.57542,0,10,7.38321926424188
1.57542,0,20,7.10877768512258
1.57542,0,30,8.33771251791153
1.57542,0,40,10.6010694848837
1.57542,0,50,13.9324376908728
1.57542,0,60,19.0967422998866
1.57542,0,70,30.1078134406769
1.57542,0,80,30.7873626619364
1.57542,0,90,24.8096569807582
1.57542,0,100,26.499272346276
1.57542,0,110,52.4198398063035
1.57542,0,120,23.168567720829
1.57542,0,130,14.7166890123041
1.57542,0,140,7.43293968719811
1.57542,0,150,2.47225553372005
1.57542,0,160,9.58395406704682
1.57542,0,170,22.652768198906
1.57542,0,180,3.25301674281969
