"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.859755840238553
1.57542,0,-170,5.04856585707901
1.57542,0,-160,1.93377393501167
1.57542,0,-150,26.4587873651189
1.57542,0,-140,9.28693785707332
1.57542,0,-130,6.4344143602517
1.57542,0,-120,7.45537045229147
1.57542,0,-110,8.48815591541381
1.57542,0,-100,8.8713047439844
1.57542,0,-90,8.46912280957255
1.57542,0,-80,7.28402387531208
1.57542,0,-70,5.44897029752123
1.57542,0,-60,3.05281055393454
1.57542,0,-50,0.94277653036648
1.57542,0,-40,5.62079080085342
1.57542,0,-30,21.7413767177451
1.57542,0,-20,8.23731695931987
1.57542,0,-10,1.89940670216624
1.57542,0,0,0.708982809979393
1.57542,0,10,1.73215146254036
1.57542,0,20,7.83709451275014
1.57542,0,30,23.2937988341486
1.57542,0,40,5.83599529112346
1.57542,0,50,0.994803323937167
1.57542,0,60,2.82198667086138
1.57542,0,70,5.16757305638088
1.57542,0,80,6.92562148717362
1.57542,0,90,7.99052819405691
1.57542,0,100,8.22595545980071
1.57542,0,110,7.63135843134648
1.57542,0,120,6.33379348778627
1.57542,0,130,5.13268788043729
1.57542,0,140,8.42551121731157
1.57542,0,150,37.0710281448227
1.57542,0,160,1.1025411019684
1.57542,0,170,5.8914663827444
1.57542,0,180,0.85975584023855
