"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.69851450645461
1.57542,0,-170,10.5070842226774
1.57542,0,-160,8.93765343737338
1.57542,0,-150,9.60450231809435
1.57542,0,-140,17.5168858032566
1.57542,0,-130,30.2567855767042
1.57542,0,-120,31.8296629941022
1.57542,0,-110,23.6663001052741
1.57542,0,-100,21.2630200586946
1.57542,0,-90,21.5031568357562
1.57542,0,-80,24.1017308625671
1.57542,0,-70,31.1829498291892
1.57542,0,-60,36.6794083563034
1.57542,0,-50,24.4213544100444
1.57542,0,-40,19.5464056826712
1.57542,0,-30,16.6652451148615
1.57542,0,-20,14.8703995713552
1.57542,0,-10,13.6648059246553
1.57542,0,0,28.9572085322819
1.57542,0,10,15.1820353424588
1.57542,0,20,15.7690281689026
1.57542,0,30,17.4014666784662
1.57542,0,40,20.2362937242246
1.57542,0,50,25.3082912014898
1.57542,0,60,41.4697117199977
1.57542,0,70,28.6561207315687
1.57542,0,80,22.381823134583
1.57542,0,90,20.001165585659
1.57542,0,100,20.1739984463177
1.57542,0,110,23.8217904776597
1.57542,0,120,40.9887485822342
1.57542,0,130,25.0212934471582
1.57542,0,140,16.6239563516445
1.57542,0,150,10.8524330496616
1.57542,0,160,11.7661723360898
1.57542,0,170,19.1601886775581
1.57542,0,180,4.69851450645467
