"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.1962231274617
1.57542,0,-170,39.3963368083652
1.57542,0,-160,10.0128703634052
1.57542,0,-150,2.36329725908628
1.57542,0,-140,8.78371065427579
1.57542,0,-130,16.0709030355915
1.57542,0,-120,24.279222182297
1.57542,0,-110,50.4086354006032
1.57542,0,-100,27.0623091872811
1.57542,0,-90,25.4392858314627
1.57542,0,-80,31.2994312889592
1.57542,0,-70,31.3817346107322
1.57542,0,-60,20.1862125139039
1.57542,0,-50,15.0373670714819
1.57542,0,-40,11.7264628105238
1.57542,0,-30,9.47401191278276
1.57542,0,-20,8.28995621074205
1.57542,0,-10,8.75731061623913
1.57542,0,0,11.1888105286195
1.57542,0,10,12.7939660885177
1.57542,0,20,11.8485825012464
1.57542,0,30,10.5990422733036
1.57542,0,40,9.64329564521113
1.57542,0,50,8.75941826231447
1.57542,0,60,7.84367439425604
1.57542,0,70,6.9972375241459
1.57542,0,80,6.39541261207625
1.57542,0,90,6.13996389687064
1.57542,0,100,6.24647898663456
1.57542,0,110,6.79078959296552
1.57542,0,120,7.92866084693761
1.57542,0,130,9.63720028164186
1.57542,0,140,11.8940411222501
1.57542,0,150,17.1769146903135
1.57542,0,160,28.6206020385975
1.57542,0,170,12.6586024109128
1.57542,0,180,5.1962231274617
