"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,8.4901280319916
1.57542,0,-170,30.484055114148
1.57542,0,-160,15.0023785625419
1.57542,0,-150,9.80492344157928
1.57542,0,-140,21.1990711617799
1.57542,0,-130,39.5228908830976
1.57542,0,-120,34.0791271457481
1.57542,0,-110,30.295880572356
1.57542,0,-100,30.7916430119669
1.57542,0,-90,34.7718104762743
1.57542,0,-80,78.3089805041055
1.57542,0,-70,31.6940382242862
1.57542,0,-60,24.6474798073955
1.57542,0,-50,20.3152941875937
1.57542,0,-40,17.1950438103122
1.57542,0,-30,14.8707463814715
1.57542,0,-20,13.2624188572209
1.57542,0,-10,12.4049258392908
1.57542,0,0,13.5600319483453
1.57542,0,10,11.9493227346414
1.57542,0,20,12.8502105354721
1.57542,0,30,14.1907542471164
1.57542,0,40,15.9359236988321
1.57542,0,50,18.0670463201703
1.57542,0,60,20.7338704971789
1.57542,0,70,24.3933023984147
1.57542,0,80,30.3344764072644
1.57542,0,90,47.5876215730331
1.57542,0,100,36.4976835993001
1.57542,0,110,32.3806930833546
1.57542,0,120,32.5193311413179
1.57542,0,130,37.0364531232591
1.57542,0,140,33.228178745704
1.57542,0,150,16.7464813427205
1.57542,0,160,30.7992920813272
1.57542,0,170,18.1687397236163
1.57542,0,180,8.49012803199145
