"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.9120826945551
1.57542,0,-170,2.43862225474469
1.57542,0,-160,13.7921405216107
1.57542,0,-150,31.6834377221845
1.57542,0,-140,14.7996917732599
1.57542,0,-130,32.3020427970143
1.57542,0,-120,23.0484022467732
1.57542,0,-110,20.7628572820929
1.57542,0,-100,19.8787635227579
1.57542,0,-90,18.82315321392
1.57542,0,-80,17.5245837550361
1.57542,0,-70,16.3620871811108
1.57542,0,-60,16.2380640754286
1.57542,0,-50,31.3973942324146
1.57542,0,-40,10.2475187487749
1.57542,0,-30,12.5581004794961
1.57542,0,-20,9.71662301531741
1.57542,0,-10,8.73386770835865
1.57542,0,0,8.21807573054762
1.57542,0,10,7.85496893525015
1.57542,0,20,7.42128542001268
1.57542,0,30,6.30904200726808
1.57542,0,40,0.504119530783256
1.57542,0,50,32.9912028575935
1.57542,0,60,23.5298728682876
1.57542,0,70,23.2988163531702
1.57542,0,80,25.3102924009394
1.57542,0,90,27.522224476968
1.57542,0,100,28.3847460920566
1.57542,0,110,27.6341391268554
1.57542,0,120,26.4957288949724
1.57542,0,130,26.9509467832428
1.57542,0,140,27.732839884858
1.57542,0,150,6.46122988521348
1.57542,0,160,24.3017021226151
1.57542,0,170,7.04673148661061
1.57542,0,180,5.91208269455512
