"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.44435964609674
1.57542,0,-170,14.2151918261919
1.57542,0,-160,22.5239079468107
1.57542,0,-150,12.8432672155279
1.57542,0,-140,9.53581405811498
1.57542,0,-130,7.75148658167552
1.57542,0,-120,6.36187057702669
1.57542,0,-110,5.56721634127125
1.57542,0,-100,5.23176381455619
1.57542,0,-90,5.12870860653899
1.57542,0,-80,5.29066762863499
1.57542,0,-70,5.80282093185753
1.57542,0,-60,6.56713237194076
1.57542,0,-50,7.39337134622415
1.57542,0,-40,8.21005072940608
1.57542,0,-30,9.17128614568495
1.57542,0,-20,10.5188966101752
1.57542,0,-10,11.6287123590041
1.57542,0,0,10.1893161658982
1.57542,0,10,7.83689053105582
1.57542,0,20,7.39072224556606
1.57542,0,30,8.60750468898248
1.57542,0,40,10.9215361653944
1.57542,0,50,14.3680113338427
1.57542,0,60,19.9277364991857
1.57542,0,70,34.5021457703675
1.57542,0,80,26.8558259602977
1.57542,0,90,22.0048554003621
1.57542,0,100,22.4278416437215
1.57542,0,110,28.3568842412714
1.57542,0,120,32.2107313088414
1.57542,0,130,18.0388796934941
1.57542,0,140,9.47980160935492
1.57542,0,150,3.13369600381072
1.57542,0,160,7.56444144404481
1.57542,0,170,12.5168383478684
1.57542,0,180,5.44435964609675
