"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,23.6828588308334
1.57542,0,-170,42.3124767890881
1.57542,0,-160,38.7372555437753
1.57542,0,-150,15.280390162859
1.57542,0,-140,16.2145594902503
1.57542,0,-130,18.2182402318081
1.57542,0,-120,19.6222398900675
1.57542,0,-110,20.6446566649688
1.57542,0,-100,20.6125365512087
1.57542,0,-90,19.256395767258
1.57542,0,-80,17.2814880481857
1.57542,0,-70,15.3271984863078
1.57542,0,-60,13.6007460733327
1.57542,0,-50,12.0807809114789
1.57542,0,-40,10.7182554690219
1.57542,0,-30,9.53610563402192
1.57542,0,-20,8.61305089211133
1.57542,0,-10,7.95995163672138
1.57542,0,0,9.96051829534113
1.57542,0,10,8.78608662454495
1.57542,0,20,8.92504615274697
1.57542,0,30,9.70245801194359
1.57542,0,40,10.8622374239857
1.57542,0,50,12.302345481185
1.57542,0,60,14.018288466347
1.57542,0,70,16.039105251648
1.57542,0,80,18.2546672056607
1.57542,0,90,20.1263432433379
1.57542,0,100,20.6216895494833
1.57542,0,110,19.3347957426937
1.57542,0,120,17.2697564556918
1.57542,0,130,15.1425462603747
1.57542,0,140,12.7268814475175
1.57542,0,150,13.6401570450181
1.57542,0,160,22.4778536063954
1.57542,0,170,14.3659664245567
1.57542,0,180,23.6828588308333
