"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.11501562450164
1.57542,0,-170,3.86537315369586
1.57542,0,-160,9.67956006650197
1.57542,0,-150,36.0261477627193
1.57542,0,-140,13.4646914030753
1.57542,0,-130,16.8037375295131
1.57542,0,-120,24.4829251088552
1.57542,0,-110,36.9880940196499
1.57542,0,-100,40.3669302274899
1.57542,0,-90,35.7698950195348
1.57542,0,-80,42.4702530322135
1.57542,0,-70,38.560474168446
1.57542,0,-60,30.2476317976974
1.57542,0,-50,42.4265277284041
1.57542,0,-40,8.10854165880424
1.57542,0,-30,11.3275911338031
1.57542,0,-20,11.2732528146803
1.57542,0,-10,11.1996655106757
1.57542,0,0,11.5774591904382
1.57542,0,10,12.6700436607104
1.57542,0,20,15.0636829983761
1.57542,0,30,23.024030417219
1.57542,0,40,8.61149072777842
1.57542,0,50,30.1583661139564
1.57542,0,60,22.5514866596698
1.57542,0,70,25.1777874982062
1.57542,0,80,30.8532458451758
1.57542,0,90,42.6628137451898
1.57542,0,100,44.5770859003848
1.57542,0,110,37.5118246283219
1.57542,0,120,30.8181726093549
1.57542,0,130,19.9628185847092
1.57542,0,140,11.7164902451533
1.57542,0,150,10.0058189790449
1.57542,0,160,14.0854851835586
1.57542,0,170,4.00575728265712
1.57542,0,180,5.11501562450164
