"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,9.04041004771043
1.57542,0,-170,17.0546232552954
1.57542,0,-160,18.481790915192
1.57542,0,-150,9.03940018514956
1.57542,0,-140,9.73579562754085
1.57542,0,-130,14.4650557703684
1.57542,0,-120,21.2916300240441
1.57542,0,-110,43.8209417602547
1.57542,0,-100,26.9841053441295
1.57542,0,-90,25.244073093008
1.57542,0,-80,32.5066226862786
1.57542,0,-70,28.9956119706406
1.57542,0,-60,19.2759572576453
1.57542,0,-50,14.5571360347794
1.57542,0,-40,11.4450840595491
1.57542,0,-30,9.12060118870692
1.57542,0,-20,7.36030992639743
1.57542,0,-10,6.61214837934983
1.57542,0,0,7.86604110572677
1.57542,0,10,9.16915445119119
1.57542,0,20,8.4185770922132
1.57542,0,30,6.94257338743025
1.57542,0,40,5.56144940801702
1.57542,0,50,4.30640526631836
1.57542,0,60,3.09939202155435
1.57542,0,70,2.0558343084509
1.57542,0,80,1.61446535645751
1.57542,0,90,1.84983000968064
1.57542,0,100,2.06710975039238
1.57542,0,110,2.09857187192054
1.57542,0,120,2.57170387331476
1.57542,0,130,3.72326308618187
1.57542,0,140,4.87783849898034
1.57542,0,150,7.17766284312872
1.57542,0,160,19.0391100588362
1.57542,0,170,12.5032494547874
1.57542,0,180,9.04041004771041
