"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,12.273330699963
1.57542,0,-170,16.9595938878738
1.57542,0,-160,14.9851323319456
1.57542,0,-150,1.54009171456401
1.57542,0,-140,13.6268498093319
1.57542,0,-130,26.5277710796689
1.57542,0,-120,19.0384605514729
1.57542,0,-110,17.6061987243367
1.57542,0,-100,17.1747812438417
1.57542,0,-90,17.0292190085537
1.57542,0,-80,17.0236193972541
1.57542,0,-70,17.6044086420985
1.57542,0,-60,21.5236076174994
1.57542,0,-50,13.616576709508
1.57542,0,-40,14.5227316247582
1.57542,0,-30,8.15320692467062
1.57542,0,-20,8.13987470228072
1.57542,0,-10,8.23352873378903
1.57542,0,0,8.29125035341864
1.57542,0,10,8.39990779936465
1.57542,0,20,8.81116383663073
1.57542,0,30,10.2719573027066
1.57542,0,40,23.1027264536074
1.57542,0,50,14.8529068315141
1.57542,0,60,8.38216974427329
1.57542,0,70,8.45623840864468
1.57542,0,80,8.8135980920343
1.57542,0,90,8.9975563343106
1.57542,0,100,8.9009572101428
1.57542,0,110,8.74255786309093
1.57542,0,120,9.53582774539348
1.57542,0,130,17.070064520304
1.57542,0,140,18.7810790002966
1.57542,0,150,21.5161813461209
1.57542,0,160,7.81378959563206
1.57542,0,170,4.06666347517025
1.57542,0,180,12.273330699963
