"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.68158623508844
1.57542,0,-170,29.8959062475631
1.57542,0,-160,9.30148992295675
1.57542,0,-150,5.17025917635722
1.57542,0,-140,12.0504129936893
1.57542,0,-130,20.1678408975985
1.57542,0,-120,34.7762358715416
1.57542,0,-110,27.087789245061
1.57542,0,-100,20.9656949564607
1.57542,0,-90,19.8050741473041
1.57542,0,-80,22.3477818253781
1.57542,0,-70,34.6151149464097
1.57542,0,-60,24.7070122283172
1.57542,0,-50,16.882863577588
1.57542,0,-40,12.8280931063191
1.57542,0,-30,10.3722155047614
1.57542,0,-20,9.2213263642308
1.57542,0,-10,9.7800963305083
1.57542,0,0,12.2527065705184
1.57542,0,10,13.8518474899535
1.57542,0,20,13.0207053392864
1.57542,0,30,11.9891015465472
1.57542,0,40,11.2215987467893
1.57542,0,50,10.4318737380786
1.57542,0,60,9.48588723616136
1.57542,0,70,8.48366387443089
1.57542,0,80,7.65487993598266
1.57542,0,90,7.22373108530267
1.57542,0,100,7.33837638944765
1.57542,0,110,8.11224679506884
1.57542,0,120,9.58918957887812
1.57542,0,130,11.5318964789244
1.57542,0,140,13.6020277091083
1.57542,0,150,16.9819858187427
1.57542,0,160,22.0977006380776
1.57542,0,170,13.0617312139659
1.57542,0,180,2.68158623508844
