"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.73426378382072
1.57542,0,-170,3.46873066667362
1.57542,0,-160,13.4613238381514
1.57542,0,-150,20.3286160612931
1.57542,0,-140,22.6608155711744
1.57542,0,-130,28.4998647917127
1.57542,0,-120,48.2031515253529
1.57542,0,-110,41.2723616565507
1.57542,0,-100,44.1412958553043
1.57542,0,-90,41.4320301642029
1.57542,0,-80,29.3834727382644
1.57542,0,-70,23.1002077404905
1.57542,0,-60,18.4786544284302
1.57542,0,-50,16.2023457564973
1.57542,0,-40,10.0460819902084
1.57542,0,-30,26.6362545741487
1.57542,0,-20,17.3341336227787
1.57542,0,-10,14.5373082233057
1.57542,0,0,13.0843325316176
1.57542,0,10,12.2072301030536
1.57542,0,20,11.4734809082919
1.57542,0,30,10.1523823090226
1.57542,0,40,5.68699234649668
1.57542,0,50,6.83543273557669
1.57542,0,60,19.8867085838184
1.57542,0,70,24.665182079876
1.57542,0,80,25.6467516100429
1.57542,0,90,25.8581553728025
1.57542,0,100,26.8788142106829
1.57542,0,110,29.2636937757156
1.57542,0,120,33.186660167866
1.57542,0,130,32.5297865945957
1.57542,0,140,12.6627365707269
1.57542,0,150,3.12485248557621
1.57542,0,160,19.3761067173405
1.57542,0,170,5.42177437669199
1.57542,0,180,7.73426378382072
