"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.07819166351622
1.57542,0,-170,20.6422535585432
1.57542,0,-160,8.05066483221436
1.57542,0,-150,6.54950200027932
1.57542,0,-140,6.56398032639198
1.57542,0,-130,9.58416784617957
1.57542,0,-120,14.7036025014308
1.57542,0,-110,21.0770741461272
1.57542,0,-100,28.9688513729427
1.57542,0,-90,34.4976024974877
1.57542,0,-80,25.7982883099568
1.57542,0,-70,16.2519307891409
1.57542,0,-60,9.7345961426856
1.57542,0,-50,5.4752833997673
1.57542,0,-40,2.78412580870727
1.57542,0,-30,1.18046044405651
1.57542,0,-20,0.324111590494204
1.57542,0,-10,0.155729851456916
1.57542,0,0,0.239867321187736
1.57542,0,10,0.188425083028122
1.57542,0,20,0.431795719892071
1.57542,0,30,1.2167573291118
1.57542,0,40,2.61642123131077
1.57542,0,50,4.84296219190968
1.57542,0,60,8.13355040174396
1.57542,0,70,12.6172838286996
1.57542,0,80,17.8309832477696
1.57542,0,90,21.9458097813679
1.57542,0,100,22.9430299184859
1.57542,0,110,21.2875458543244
1.57542,0,120,18.1273906771792
1.57542,0,130,14.4222433410978
1.57542,0,140,11.5312339998231
1.57542,0,150,10.7135923651244
1.57542,0,160,14.8648773835354
1.57542,0,170,11.3477059040055
1.57542,0,180,4.07819166351612
