"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.25985879493495
1.57542,0,-170,9.5450299609184
1.57542,0,-160,17.539890337166
1.57542,0,-150,15.9231026938369
1.57542,0,-140,12.3829463774433
1.57542,0,-130,10.5417902646605
1.57542,0,-120,9.15348639582904
1.57542,0,-110,8.21897660587041
1.57542,0,-100,7.69319919151282
1.57542,0,-90,7.42146637559164
1.57542,0,-80,7.37201143896216
1.57542,0,-70,7.59087472354042
1.57542,0,-60,8.03952973461175
1.57542,0,-50,8.58523976884535
1.57542,0,-40,9.14041513822605
1.57542,0,-30,9.79825457284646
1.57542,0,-20,10.7930778075705
1.57542,0,-10,11.7187246972592
1.57542,0,0,10.5471112501019
1.57542,0,10,8.41851125230617
1.57542,0,20,7.90780044158356
1.57542,0,30,8.95436312314135
1.57542,0,40,11.1039681814237
1.57542,0,50,14.3626846360655
1.57542,0,60,19.480279589354
1.57542,0,70,30.3540075332176
1.57542,0,80,31.6584252150153
1.57542,0,90,25.7912804033886
1.57542,0,100,28.4003694460091
1.57542,0,110,40.0086577854918
1.57542,0,120,21.6674359761848
1.57542,0,130,14.4550592967837
1.57542,0,140,7.7970742576408
1.57542,0,150,3.96939147515346
1.57542,0,160,14.0076513762251
1.57542,0,170,21.9182659144389
1.57542,0,180,2.25985879493496
