"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.84977474393555
1.57542,0,-170,2.02920125272599
1.57542,0,-160,22.5058467194969
1.57542,0,-150,19.3008142082087
1.57542,0,-140,22.3172608420367
1.57542,0,-130,21.9505003085987
1.57542,0,-120,19.0005739481088
1.57542,0,-110,19.684509671154
1.57542,0,-100,20.1740130264327
1.57542,0,-90,19.4449228336668
1.57542,0,-80,17.6164031428737
1.57542,0,-70,15.2162235819719
1.57542,0,-60,12.3763785777305
1.57542,0,-50,9.0376734469163
1.57542,0,-40,19.4788163507306
1.57542,0,-30,17.6178658039505
1.57542,0,-20,13.6320618487197
1.57542,0,-10,11.998742330483
1.57542,0,0,11.1865916737441
1.57542,0,10,10.859381133769
1.57542,0,20,10.8569876021384
1.57542,0,30,10.967748125019
1.57542,0,40,11.3984234384573
1.57542,0,50,8.77098663249593
1.57542,0,60,41.3328240353828
1.57542,0,70,36.3874090821819
1.57542,0,80,40.0514880536803
1.57542,0,90,47.418951827235
1.57542,0,100,44.4845231772825
1.57542,0,110,35.8005407079827
1.57542,0,120,28.8798923393067
1.57542,0,130,22.6718202302637
1.57542,0,140,21.6271574235099
1.57542,0,150,18.9158931856984
1.57542,0,160,10.8310782394002
1.57542,0,170,4.74753368196548
1.57542,0,180,4.84977474393556
