"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.445258124143634
1.57542,0,-170,6.03087392128345
1.57542,0,-160,13.7585244586289
1.57542,0,-150,20.7742889075993
1.57542,0,-140,43.4483168309952
1.57542,0,-130,27.8022324497683
1.57542,0,-120,19.1177935981184
1.57542,0,-110,17.5143117144644
1.57542,0,-100,16.8872961021672
1.57542,0,-90,16.0549227472134
1.57542,0,-80,14.8494709026634
1.57542,0,-70,13.5252667354065
1.57542,0,-60,12.5786961251013
1.57542,0,-50,15.4421087991535
1.57542,0,-40,2.85980871454575
1.57542,0,-30,17.0480931814056
1.57542,0,-20,10.6150039231059
1.57542,0,-10,8.62705732572397
1.57542,0,0,7.4607302648028
1.57542,0,10,6.50468060470353
1.57542,0,20,5.33662024518595
1.57542,0,30,3.16130280967542
1.57542,0,40,10.0947566813056
1.57542,0,50,8.83592387317526
1.57542,0,60,20.9696427364261
1.57542,0,70,31.4991079851618
1.57542,0,80,38.9673613151626
1.57542,0,90,40.939314072354
1.57542,0,100,39.8207760568445
1.57542,0,110,34.9871579275702
1.57542,0,120,26.8833055463229
1.57542,0,130,17.9527590118612
1.57542,0,140,8.89130578472671
1.57542,0,150,2.4578335224291
1.57542,0,160,10.4552282169406
1.57542,0,170,7.13506021142715
1.57542,0,180,0.445258124143629
