"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.30593144020806
1.57542,0,-170,5.39169510495189
1.57542,0,-160,19.1112993919432
1.57542,0,-150,3.8262640801983
1.57542,0,-140,13.5201758655422
1.57542,0,-130,24.3583402356291
1.57542,0,-120,25.642197899522
1.57542,0,-110,24.4637545316154
1.57542,0,-100,23.5028161039267
1.57542,0,-90,23.3107212707493
1.57542,0,-80,23.7144004258264
1.57542,0,-70,23.4174145164378
1.57542,0,-60,19.1460266066742
1.57542,0,-50,5.86898166911143
1.57542,0,-40,8.38864903123776
1.57542,0,-30,10.0710479144508
1.57542,0,-20,10.859655993219
1.57542,0,-10,11.3379300828963
1.57542,0,0,11.9976310039495
1.57542,0,10,13.1226447820307
1.57542,0,20,15.1449185991542
1.57542,0,30,19.9223712565696
1.57542,0,40,19.2392489756906
1.57542,0,50,13.6263104041481
1.57542,0,60,14.9125186291268
1.57542,0,70,17.3381533887028
1.57542,0,80,19.3835548636559
1.57542,0,90,20.9232264318618
1.57542,0,100,21.7243158558589
1.57542,0,110,22.0000699127085
1.57542,0,120,23.6358849154358
1.57542,0,130,28.6575492141824
1.57542,0,140,10.2107533055374
1.57542,0,150,13.4513730872314
1.57542,0,160,27.4181243519027
1.57542,0,170,3.71762528746729
1.57542,0,180,4.30593144020805
