"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,22.7983469626407
1.57542,0,-170,15.174458201804
1.57542,0,-160,13.970716480619
1.57542,0,-150,10.064527011071
1.57542,0,-140,10.0261836028727
1.57542,0,-130,11.116348630385
1.57542,0,-120,11.7508482877199
1.57542,0,-110,12.3420126929438
1.57542,0,-100,13.2438347824187
1.57542,0,-90,14.2534074280333
1.57542,0,-80,14.9836188027362
1.57542,0,-70,15.2136139470629
1.57542,0,-60,14.9518385938689
1.57542,0,-50,14.3783817390983
1.57542,0,-40,13.7377831990049
1.57542,0,-30,13.2561216413626
1.57542,0,-20,13.0759168315567
1.57542,0,-10,13.2936506976721
1.57542,0,0,5.77370402609292
1.57542,0,10,11.8133630177294
1.57542,0,20,11.991513005792
1.57542,0,30,12.2493537142239
1.57542,0,40,12.8597801402879
1.57542,0,50,13.8264754399295
1.57542,0,60,15.0163798625169
1.57542,0,70,16.1606116117146
1.57542,0,80,16.8031060726613
1.57542,0,90,16.4618507216571
1.57542,0,100,15.1217591459169
1.57542,0,110,13.4388886850115
1.57542,0,120,12.0959201282599
1.57542,0,130,11.016762574368
1.57542,0,140,9.72107471059559
1.57542,0,150,9.69328911446731
1.57542,0,160,15.5107825135111
1.57542,0,170,32.0929913746247
1.57542,0,180,22.7983469626407
