"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.53314428595741
1.57542,0,-170,5.78161874771267
1.57542,0,-160,5.9175950678288
1.57542,0,-150,21.7346308106627
1.57542,0,-140,7.41466737438952
1.57542,0,-130,3.7992230382025
1.57542,0,-120,5.69360845771444
1.57542,0,-110,7.10480170042986
1.57542,0,-100,7.6295156938437
1.57542,0,-90,7.25359056792251
1.57542,0,-80,6.0077375357728
1.57542,0,-70,4.04295690755359
1.57542,0,-60,1.77994151121753
1.57542,0,-50,3.77925750814619
1.57542,0,-40,11.8753910355934
1.57542,0,-30,16.4227059779868
1.57542,0,-20,5.26227876502767
1.57542,0,-10,1.24588069498772
1.57542,0,0,0.0668970262363077
1.57542,0,10,1.16038019367198
1.57542,0,20,5.09021299915755
1.57542,0,30,15.9338832830622
1.57542,0,40,12.0152149589537
1.57542,0,50,3.75391652471232
1.57542,0,60,2.08606983711165
1.57542,0,70,4.54305999904374
1.57542,0,80,6.70681501648133
1.57542,0,90,8.18876069257696
1.57542,0,100,8.79541671917113
1.57542,0,110,8.40197180750869
1.57542,0,120,6.90251280036099
1.57542,0,130,4.34559671536451
1.57542,0,140,5.81568240225757
1.57542,0,150,29.8474187425859
1.57542,0,160,3.32535712310668
1.57542,0,170,5.72477671277721
1.57542,0,180,1.53314428595741
