"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.26914337016862
1.57542,0,-170,8.54693313832165
1.57542,0,-160,2.69310923349556
1.57542,0,-150,4.48930510017891
1.57542,0,-140,10.0102141947454
1.57542,0,-130,45.4372205855242
1.57542,0,-120,12.297928078732
1.57542,0,-110,9.3502672863951
1.57542,0,-100,8.62976223105714
1.57542,0,-90,8.52563485321299
1.57542,0,-80,9.69771316241592
1.57542,0,-70,15.1278602233062
1.57542,0,-60,23.4455968399073
1.57542,0,-50,9.5166982595779
1.57542,0,-40,4.81572772178983
1.57542,0,-30,2.34748144108997
1.57542,0,-20,0.946383063464345
1.57542,0,-10,0.197808467375108
1.57542,0,0,0.0301375942049647
1.57542,0,10,0.249298427594229
1.57542,0,20,1.06716813079799
1.57542,0,30,2.55727001343984
1.57542,0,40,5.10557318299058
1.57542,0,50,9.78021957916759
1.57542,0,60,22.412555522475
1.57542,0,70,16.7395561387113
1.57542,0,80,10.7783019106165
1.57542,0,90,9.19624829873373
1.57542,0,100,8.91763501794568
1.57542,0,110,9.36667404970544
1.57542,0,120,11.9504587665871
1.57542,0,130,28.3798491108608
1.57542,0,140,11.4146835251172
1.57542,0,150,4.82917688122013
1.57542,0,160,1.59242449452308
1.57542,0,170,12.7619335950354
1.57542,0,180,1.26914337016863
