"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.75522365171418
1.57542,0,-170,6.28102540729749
1.57542,0,-160,27.5330205584176
1.57542,0,-150,0.356739562281043
1.57542,0,-140,11.4829482999973
1.57542,0,-130,24.5392424542707
1.57542,0,-120,32.4649455944225
1.57542,0,-110,33.536722987773
1.57542,0,-100,32.1890025066031
1.57542,0,-90,32.1689440047007
1.57542,0,-80,34.871016144981
1.57542,0,-70,39.8667419010846
1.57542,0,-60,33.1969926488304
1.57542,0,-50,14.1423671122375
1.57542,0,-40,5.77634639284934
1.57542,0,-30,10.0975684154961
1.57542,0,-20,10.8590256852959
1.57542,0,-10,11.1907536126806
1.57542,0,0,11.6902674643143
1.57542,0,10,12.6535900249014
1.57542,0,20,14.5627905526102
1.57542,0,30,20.0040695111474
1.57542,0,40,10.2530791017194
1.57542,0,50,29.6614693529332
1.57542,0,60,20.7412270977633
1.57542,0,70,23.3379257017523
1.57542,0,80,27.0078621972469
1.57542,0,90,31.2537025285655
1.57542,0,100,35.9855796856933
1.57542,0,110,43.8049259667839
1.57542,0,120,40.6800464287305
1.57542,0,130,24.6179774088547
1.57542,0,140,15.9387770072499
1.57542,0,150,20.2143153883564
1.57542,0,160,21.7089893086317
1.57542,0,170,4.33169743383052
1.57542,0,180,4.75522365171417
