"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.78343327054353
1.57542,0,-170,4.40666362510198
1.57542,0,-160,38.3942243498642
1.57542,0,-150,7.80926592388672
1.57542,0,-140,13.9682694984108
1.57542,0,-130,11.0933745969767
1.57542,0,-120,12.2523704069945
1.57542,0,-110,13.2791230955293
1.57542,0,-100,13.9127833140551
1.57542,0,-90,13.9627017748673
1.57542,0,-80,13.3912321523459
1.57542,0,-70,12.5166490470281
1.57542,0,-60,12.1337380851187
1.57542,0,-50,25.3970100898097
1.57542,0,-40,21.3660849998527
1.57542,0,-30,9.14614684255399
1.57542,0,-20,7.74662545034009
1.57542,0,-10,7.1710158258384
1.57542,0,0,6.89178350279613
1.57542,0,10,6.79561355149328
1.57542,0,20,6.87184624305773
1.57542,0,30,7.01365367628351
1.57542,0,40,6.69810411672441
1.57542,0,50,13.3694069268862
1.57542,0,60,12.524894694682
1.57542,0,70,13.2795387718741
1.57542,0,80,14.3306148994152
1.57542,0,90,15.3104089027479
1.57542,0,100,15.974414284093
1.57542,0,110,16.3839954138997
1.57542,0,120,17.462425963603
1.57542,0,130,27.6645394587929
1.57542,0,140,19.1120503015368
1.57542,0,150,25.7286003676437
1.57542,0,160,11.5191014283271
1.57542,0,170,2.7080277795613
1.57542,0,180,3.78343327054351
