"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.356860719776431
1.57542,0,-170,13.7226475779558
1.57542,0,-160,7.19086091044775
1.57542,0,-150,3.89761257163972
1.57542,0,-140,12.3807282155553
1.57542,0,-130,23.7070988692559
1.57542,0,-120,32.7454901761957
1.57542,0,-110,21.0613147132416
1.57542,0,-100,17.4442616867764
1.57542,0,-90,16.6002785595648
1.57542,0,-80,18.0574442049039
1.57542,0,-70,22.8134544292833
1.57542,0,-60,58.2095562460331
1.57542,0,-50,22.0539057285665
1.57542,0,-40,15.8494844248444
1.57542,0,-30,12.5729370072584
1.57542,0,-20,11.1052489968015
1.57542,0,-10,11.7752731758691
1.57542,0,0,14.8029019244855
1.57542,0,10,16.4891450152298
1.57542,0,20,14.8323944490796
1.57542,0,30,13.0160402923668
1.57542,0,40,11.6456641138451
1.57542,0,50,10.4124625626935
1.57542,0,60,9.18441206380436
1.57542,0,70,8.05432113988574
1.57542,0,80,7.20791537024088
1.57542,0,90,6.78054262703716
1.57542,0,100,6.81251106219856
1.57542,0,110,7.36420024794032
1.57542,0,120,8.53282582437929
1.57542,0,130,10.2143384442462
1.57542,0,140,12.351940580859
1.57542,0,150,17.5015643265796
1.57542,0,160,34.9536521444083
1.57542,0,170,13.6036447881529
1.57542,0,180,0.356860719776401
