"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.14032000399337
1.57542,0,-170,4.78844255008593
1.57542,0,-160,11.4450797726564
1.57542,0,-150,16.8189007274803
1.57542,0,-140,14.7559188848972
1.57542,0,-130,21.3747100980342
1.57542,0,-120,35.0768450165147
1.57542,0,-110,32.2550961384927
1.57542,0,-100,25.8090520915152
1.57542,0,-90,23.9018009295831
1.57542,0,-80,23.8835123304611
1.57542,0,-70,24.4227828974862
1.57542,0,-60,22.181717654283
1.57542,0,-50,11.6779233295202
1.57542,0,-40,12.2190278535303
1.57542,0,-30,13.567948885345
1.57542,0,-20,13.8456742149035
1.57542,0,-10,14.0906535051954
1.57542,0,0,14.712013162115
1.57542,0,10,15.9256552267592
1.57542,0,20,18.0766668428839
1.57542,0,30,22.4378575774556
1.57542,0,40,68.3840212469041
1.57542,0,50,6.52415348973225
1.57542,0,60,17.2822718799237
1.57542,0,70,23.5258070612812
1.57542,0,80,31.3849026759693
1.57542,0,90,86.2199748172982
1.57542,0,100,35.3398233459646
1.57542,0,110,32.3478848513442
1.57542,0,120,34.0857171800904
1.57542,0,130,38.3238405878883
1.57542,0,140,24.6216077880602
1.57542,0,150,19.711317920619
1.57542,0,160,19.5143345030393
1.57542,0,170,11.2101336105256
1.57542,0,180,3.14032000399336
