"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.70817711226223
1.57542,0,-170,5.42973333460737
1.57542,0,-160,4.57927409152618
1.57542,0,-150,5.3711247509247
1.57542,0,-140,10.6566201007015
1.57542,0,-130,42.753894481184
1.57542,0,-120,14.1394739114095
1.57542,0,-110,11.0958723059296
1.57542,0,-100,10.7345219354737
1.57542,0,-90,11.5010120779481
1.57542,0,-80,14.5410559143593
1.57542,0,-70,32.0681251482471
1.57542,0,-60,13.7392862918953
1.57542,0,-50,6.91243807718133
1.57542,0,-40,3.55060547094747
1.57542,0,-30,1.69899583361604
1.57542,0,-20,0.678821068132229
1.57542,0,-10,0.177188263736764
1.57542,0,0,0.095264260263189
1.57542,0,10,0.40672973745596
1.57542,0,20,1.12485829378929
1.57542,0,30,2.36466522199446
1.57542,0,40,4.47051755201981
1.57542,0,50,8.29337805344346
1.57542,0,60,16.9236124558552
1.57542,0,70,21.8015957710116
1.57542,0,80,12.8878968579001
1.57542,0,90,11.1171878028398
1.57542,0,100,11.3435978927858
1.57542,0,110,13.007120521897
1.57542,0,120,19.074817824463
1.57542,0,130,21.0861067700082
1.57542,0,140,10.3941653055927
1.57542,0,150,7.09226397666285
1.57542,0,160,2.70268984140912
1.57542,0,170,8.80183238085649
1.57542,0,180,4.70817711226225
