"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,8.37205494357288
1.57542,0,-170,20.8866750571049
1.57542,0,-160,12.1564091394409
1.57542,0,-150,4.29145580130016
1.57542,0,-140,8.0087015062062
1.57542,0,-130,14.5720107808127
1.57542,0,-120,23.1522804788034
1.57542,0,-110,39.5984585616393
1.57542,0,-100,24.6562979388163
1.57542,0,-90,23.7593241216825
1.57542,0,-80,30.8568392668217
1.57542,0,-70,28.2265934684007
1.57542,0,-60,18.2343344015966
1.57542,0,-50,13.4688237775405
1.57542,0,-40,10.4117092537056
1.57542,0,-30,8.31098931414428
1.57542,0,-20,7.09010914990661
1.57542,0,-10,7.22655625051566
1.57542,0,0,8.91806776794022
1.57542,0,10,9.57278110258807
1.57542,0,20,8.27243153000103
1.57542,0,30,6.86917216496149
1.57542,0,40,5.83904106083517
1.57542,0,50,5.00627469816297
1.57542,0,60,4.24963524875396
1.57542,0,70,3.66497223076911
1.57542,0,80,3.444935998493
1.57542,0,90,3.56297846896814
1.57542,0,100,3.77135882662569
1.57542,0,110,4.02290940122318
1.57542,0,120,4.63354356727438
1.57542,0,130,5.7147314662472
1.57542,0,140,6.84223578935412
1.57542,0,150,8.64111532952967
1.57542,0,160,14.0148567061683
1.57542,0,170,10.9245340722274
1.57542,0,180,8.37205494357287
