"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.64716391205741
1.57542,0,-170,12.9943812047562
1.57542,0,-160,26.8957817198122
1.57542,0,-150,12.973945869104
1.57542,0,-140,8.57471099339119
1.57542,0,-130,6.59439944066753
1.57542,0,-120,5.15624250497177
1.57542,0,-110,4.43889223316647
1.57542,0,-100,4.23727775481683
1.57542,0,-90,4.16563716949762
1.57542,0,-80,4.19967886360883
1.57542,0,-70,4.49377212539722
1.57542,0,-60,5.06261524861619
1.57542,0,-50,5.77754054348854
1.57542,0,-40,6.57403155578402
1.57542,0,-30,7.55004954780995
1.57542,0,-20,8.77040373151934
1.57542,0,-10,9.49043102318573
1.57542,0,0,8.0684195840524
1.57542,0,10,6.25162803969328
1.57542,0,20,6.44487173696937
1.57542,0,30,7.99859768267169
1.57542,0,40,10.3193900754542
1.57542,0,50,13.5084731841084
1.57542,0,60,18.2854431751696
1.57542,0,70,27.6203892489102
1.57542,0,80,34.0251495359214
1.57542,0,90,26.3700765584767
1.57542,0,100,30.1602403637805
1.57542,0,110,30.8591942907092
1.57542,0,120,18.7385446644325
1.57542,0,130,12.8928876306505
1.57542,0,140,8.39010481922475
1.57542,0,150,8.09239115658526
1.57542,0,160,18.063728507734
1.57542,0,170,18.2016761473439
1.57542,0,180,6.6471639120574
