"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.21897250977569
1.57542,0,-170,22.4689673248084
1.57542,0,-160,21.1892157503726
1.57542,0,-150,11.249551810672
1.57542,0,-140,11.722790123587
1.57542,0,-130,14.0168219604121
1.57542,0,-120,15.9082704122621
1.57542,0,-110,17.5228775748668
1.57542,0,-100,18.1742430751905
1.57542,0,-90,17.4032540860756
1.57542,0,-80,15.7877483978041
1.57542,0,-70,14.0448015235416
1.57542,0,-60,12.4737391104619
1.57542,0,-50,11.0846113689877
1.57542,0,-40,9.81912859846337
1.57542,0,-30,8.68509503173811
1.57542,0,-20,7.7590244908962
1.57542,0,-10,6.99273197327919
1.57542,0,0,10.9370080590096
1.57542,0,10,8.14109633065462
1.57542,0,20,8.09815484504425
1.57542,0,30,8.71261122743349
1.57542,0,40,9.72503328716349
1.57542,0,50,10.9816082442342
1.57542,0,60,12.4064803816755
1.57542,0,70,13.9691887034002
1.57542,0,80,15.5592405355118
1.57542,0,90,16.8449372251345
1.57542,0,100,17.2969933326369
1.57542,0,110,16.6298656476749
1.57542,0,120,15.1647457009739
1.57542,0,130,13.1967812409189
1.57542,0,140,10.5103801555984
1.57542,0,150,9.65293016906489
1.57542,0,160,57.706388395282
1.57542,0,170,14.295120491061
1.57542,0,180,1.21897250977576
