"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,9.12569071619674
1.57542,0,-170,16.2132051851178
1.57542,0,-160,2.785691897523
1.57542,0,-150,3.43105809260313
1.57542,0,-140,5.5554842477438
1.57542,0,-130,13.800190867839
1.57542,0,-120,31.5883324731804
1.57542,0,-110,17.1996362921109
1.57542,0,-100,14.9407291793884
1.57542,0,-90,15.0815436952409
1.57542,0,-80,18.3308665403354
1.57542,0,-70,41.3342688722121
1.57542,0,-60,13.5397447091671
1.57542,0,-50,7.07095555179039
1.57542,0,-40,3.66346769837121
1.57542,0,-30,1.75982367305086
1.57542,0,-20,0.734436242069029
1.57542,0,-10,0.240539706301846
1.57542,0,0,0.0919552541516375
1.57542,0,10,0.140272321305745
1.57542,0,20,0.574657291385242
1.57542,0,30,1.4958936767787
1.57542,0,40,3.16981377216377
1.57542,0,50,6.03702860417968
1.57542,0,60,10.9409346976285
1.57542,0,70,20.6503121107369
1.57542,0,80,29.5428919357277
1.57542,0,90,21.2752910295785
1.57542,0,100,21.101745669725
1.57542,0,110,25.1965751941286
1.57542,0,120,32.6994714904091
1.57542,0,130,15.3080653090114
1.57542,0,140,8.4359269475163
1.57542,0,150,5.15280756066489
1.57542,0,160,3.65584884030231
1.57542,0,170,13.9099185427458
1.57542,0,180,9.12569071619674
