"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.76373883372498
1.57542,0,-170,26.0763317947237
1.57542,0,-160,45.5126378465002
1.57542,0,-150,10.3507107423999
1.57542,0,-140,9.41856258378634
1.57542,0,-130,11.0218960199595
1.57542,0,-120,12.2213358165057
1.57542,0,-110,13.2349517817217
1.57542,0,-100,13.7907619074151
1.57542,0,-90,13.5471763763731
1.57542,0,-80,12.7104379452058
1.57542,0,-70,11.73758389206
1.57542,0,-60,10.9061889349375
1.57542,0,-50,10.2797804001123
1.57542,0,-40,9.85942216781248
1.57542,0,-30,9.70870174344436
1.57542,0,-20,9.96208716457899
1.57542,0,-10,10.9759209257625
1.57542,0,0,17.2507617539078
1.57542,0,10,8.22581909730057
1.57542,0,20,8.75413625889457
1.57542,0,30,9.01426955747858
1.57542,0,40,9.39250339947634
1.57542,0,50,9.87943638680671
1.57542,0,60,10.4093228651609
1.57542,0,70,10.9717091253492
1.57542,0,80,11.5613309095101
1.57542,0,90,12.0554977342228
1.57542,0,100,12.1908202324091
1.57542,0,110,11.8160097971866
1.57542,0,120,11.1713465285549
1.57542,0,130,10.5091081687277
1.57542,0,140,9.70250400563745
1.57542,0,150,11.8031241652677
1.57542,0,160,33.8160155029841
1.57542,0,170,25.452685149079
1.57542,0,180,7.76373883372511
