"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,13.8618667181802
1.57542,0,-170,14.3794653264684
1.57542,0,-160,10.7456966188572
1.57542,0,-150,8.51703977843017
1.57542,0,-140,11.2957102683932
1.57542,0,-130,15.0195883544095
1.57542,0,-120,18.8143509006519
1.57542,0,-110,23.9501498676108
1.57542,0,-100,31.1352595418983
1.57542,0,-90,35.7812829145562
1.57542,0,-80,30.9700041585023
1.57542,0,-70,24.8005172738221
1.57542,0,-60,20.2149878433789
1.57542,0,-50,16.8740917968021
1.57542,0,-40,14.3867437414742
1.57542,0,-30,12.5563880974341
1.57542,0,-20,11.2650706782859
1.57542,0,-10,10.1679587312513
1.57542,0,0,1.52938864101391
1.57542,0,10,14.5488264964863
1.57542,0,20,13.9176615264657
1.57542,0,30,14.8073960454067
1.57542,0,40,16.5160444150479
1.57542,0,50,18.9602984163
1.57542,0,60,22.2902975888597
1.57542,0,70,26.9528631241712
1.57542,0,80,33.5270173894733
1.57542,0,90,38.9598951892892
1.57542,0,100,33.3294088215395
1.57542,0,110,25.7209545800019
1.57542,0,120,20.7557348218149
1.57542,0,130,17.3865367104136
1.57542,0,140,14.1456188475323
1.57542,0,150,11.3665105129994
1.57542,0,160,12.2848089258211
1.57542,0,170,14.805754285843
1.57542,0,180,13.8618667181805
