"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.4397311134762
1.57542,0,-170,5.61236239851431
1.57542,0,-160,17.3413809391727
1.57542,0,-150,32.6778741003319
1.57542,0,-140,49.9106381042635
1.57542,0,-130,21.0659992945216
1.57542,0,-120,19.5614476816822
1.57542,0,-110,20.4572770585431
1.57542,0,-100,20.4784801629094
1.57542,0,-90,19.2523802231326
1.57542,0,-80,17.2535932141305
1.57542,0,-70,14.9810937681479
1.57542,0,-60,12.7069862438064
1.57542,0,-50,13.4242746755126
1.57542,0,-40,14.1372214597179
1.57542,0,-30,15.8395244793512
1.57542,0,-20,11.7570524632174
1.57542,0,-10,10.1015397172996
1.57542,0,0,9.18131229929121
1.57542,0,10,8.58427323346339
1.57542,0,20,8.01178104483292
1.57542,0,30,6.80632974686662
1.57542,0,40,2.12665239939825
1.57542,0,50,9.14504330342482
1.57542,0,60,27.1960888098747
1.57542,0,70,48.0372096336825
1.57542,0,80,50.2831349533647
1.57542,0,90,40.3777670596333
1.57542,0,100,36.5623746065791
1.57542,0,110,33.9570399489788
1.57542,0,120,29.0202529849067
1.57542,0,130,19.5818616331682
1.57542,0,140,5.89910699274241
1.57542,0,150,4.84588617737065
1.57542,0,160,35.3078020852347
1.57542,0,170,4.43471108475031
1.57542,0,180,2.4397311134762
