"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.92292336394535
1.57542,0,-170,1.91947388929777
1.57542,0,-160,12.8393205891004
1.57542,0,-150,35.0584459499035
1.57542,0,-140,18.5095081516338
1.57542,0,-130,33.2206846548055
1.57542,0,-120,15.8425937555545
1.57542,0,-110,13.6784973311719
1.57542,0,-100,13.0955425525838
1.57542,0,-90,12.8203240682986
1.57542,0,-80,12.5616619396244
1.57542,0,-70,12.4013266495316
1.57542,0,-60,12.899346120408
1.57542,0,-50,21.9207447111081
1.57542,0,-40,21.9334496509096
1.57542,0,-30,9.82100388562768
1.57542,0,-20,9.1748407892695
1.57542,0,-10,9.05478287855969
1.57542,0,0,9.05320619147604
1.57542,0,10,9.0253335573687
1.57542,0,20,8.89435908598988
1.57542,0,30,8.67210242993907
1.57542,0,40,14.4147183929889
1.57542,0,50,21.415371033345
1.57542,0,60,19.595044815303
1.57542,0,70,17.3230321003653
1.57542,0,80,16.9860908282699
1.57542,0,90,16.991342191678
1.57542,0,100,17.1004052085673
1.57542,0,110,17.6117988818514
1.57542,0,120,19.4209820305777
1.57542,0,130,27.4543708642007
1.57542,0,140,17.0763679840479
1.57542,0,150,3.37281672892728
1.57542,0,160,15.6404973078051
1.57542,0,170,12.6664708170937
1.57542,0,180,7.92292336394533
