"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.29312051826668
1.57542,0,-170,6.79364295585386
1.57542,0,-160,35.7059296169359
1.57542,0,-150,19.4585836593202
1.57542,0,-140,11.4646871400999
1.57542,0,-130,14.0561275165225
1.57542,0,-120,16.6432437644053
1.57542,0,-110,18.506360302147
1.57542,0,-100,19.6707621212939
1.57542,0,-90,19.6207691409534
1.57542,0,-80,18.2632627043525
1.57542,0,-70,16.2618801468618
1.57542,0,-60,14.2625636429111
1.57542,0,-50,13.2634732087489
1.57542,0,-40,27.0266399395767
1.57542,0,-30,11.4552721548372
1.57542,0,-20,9.92598405512845
1.57542,0,-10,9.21796956088745
1.57542,0,0,8.94613749979957
1.57542,0,10,9.02181234040736
1.57542,0,20,9.42893902929517
1.57542,0,30,10.3704481444176
1.57542,0,40,19.1525633703218
1.57542,0,50,19.7340526374438
1.57542,0,60,19.5943113453186
1.57542,0,70,18.1561739148285
1.57542,0,80,18.7858505108284
1.57542,0,90,19.8218809618263
1.57542,0,100,20.8234227002594
1.57542,0,110,22.2585720830723
1.57542,0,120,29.1269219065693
1.57542,0,130,18.294809005125
1.57542,0,140,9.57057174677994
1.57542,0,150,16.6923642854092
1.57542,0,160,22.9271928447035
1.57542,0,170,5.22211619056486
1.57542,0,180,5.29312051826668
