"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.5111630024464
1.57542,0,-170,14.3668929595512
1.57542,0,-160,66.2076061927552
1.57542,0,-150,4.93524861893502
1.57542,0,-140,8.33497026573605
1.57542,0,-130,11.6706368144149
1.57542,0,-120,13.7352774143793
1.57542,0,-110,15.2644791707287
1.57542,0,-100,16.0348654264863
1.57542,0,-90,15.7349057867458
1.57542,0,-80,14.6630565590809
1.57542,0,-70,13.3303574147926
1.57542,0,-60,12.0258438812783
1.57542,0,-50,10.8320116235024
1.57542,0,-40,9.76668843270999
1.57542,0,-30,8.88215675585503
1.57542,0,-20,8.31793733427963
1.57542,0,-10,8.53087125175735
1.57542,0,0,16.958177040337
1.57542,0,10,5.97047590462999
1.57542,0,20,6.78038503403855
1.57542,0,30,7.77932190498583
1.57542,0,40,9.06608185951537
1.57542,0,50,10.5787288300556
1.57542,0,60,12.3343087745187
1.57542,0,70,14.4315779090926
1.57542,0,80,16.8834818733025
1.57542,0,90,19.2138156466652
1.57542,0,100,20.0381989216317
1.57542,0,110,18.4011229369326
1.57542,0,120,15.5404732649206
1.57542,0,130,12.5354116688128
1.57542,0,140,8.78113239236245
1.57542,0,150,4.27044594642749
1.57542,0,160,14.3787249206623
1.57542,0,170,22.3104219797384
1.57542,0,180,6.51116300244654
