"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.17489577595307
1.57542,0,-170,39.6960972139119
1.57542,0,-160,3.07035344587564
1.57542,0,-150,1.49907106169438
1.57542,0,-140,4.44247084932717
1.57542,0,-130,9.69396151062226
1.57542,0,-120,17.6208985878157
1.57542,0,-110,32.730037912371
1.57542,0,-100,32.3738771118608
1.57542,0,-90,32.1700772598821
1.57542,0,-80,30.2828865275723
1.57542,0,-70,16.130005605209
1.57542,0,-60,9.32440632029685
1.57542,0,-50,5.21845663231875
1.57542,0,-40,2.71692174281127
1.57542,0,-30,1.28582448772706
1.57542,0,-20,0.606753214770472
1.57542,0,-10,0.430536120588373
1.57542,0,0,0.39696431855329
1.57542,0,10,0.326045161014842
1.57542,0,20,0.426491277321397
1.57542,0,30,1.13885729355825
1.57542,0,40,2.60654967163245
1.57542,0,50,5.12521634476629
1.57542,0,60,9.18989279434892
1.57542,0,70,15.7675811744389
1.57542,0,80,28.36179753603
1.57542,0,90,34.3496940547796
1.57542,0,100,31.5624631701252
1.57542,0,110,46.7507225630901
1.57542,0,120,21.2896140137714
1.57542,0,130,12.1461940289751
1.57542,0,140,6.15708103315467
1.57542,0,150,2.53850202641186
1.57542,0,160,3.58053491258641
1.57542,0,170,31.0795150846011
1.57542,0,180,6.17489577595309
