"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,12.5499852937812
1.57542,0,-170,39.0993443185444
1.57542,0,-160,20.3117646617725
1.57542,0,-150,7.12027467457936
1.57542,0,-140,10.7406064860338
1.57542,0,-130,13.6242400870993
1.57542,0,-120,15.3099196995921
1.57542,0,-110,16.6765186358691
1.57542,0,-100,17.5846541876049
1.57542,0,-90,17.6366990799691
1.57542,0,-80,16.9303646026289
1.57542,0,-70,15.8355510715718
1.57542,0,-60,14.6167164687738
1.57542,0,-50,13.3892312049342
1.57542,0,-40,12.2139647529113
1.57542,0,-30,11.1855031550708
1.57542,0,-20,10.4771787165891
1.57542,0,-10,10.4638713069168
1.57542,0,0,3.3708737203187
1.57542,0,10,8.5658155518062
1.57542,0,20,9.7358252322785
1.57542,0,30,11.0293437268568
1.57542,0,40,12.6207825608362
1.57542,0,50,14.5539056500258
1.57542,0,60,16.9860798616067
1.57542,0,70,20.224215126745
1.57542,0,80,24.7272915711387
1.57542,0,90,30.8761672805318
1.57542,0,100,36.0347459131778
1.57542,0,110,32.2247362833323
1.57542,0,120,25.4904710347571
1.57542,0,130,20.2650259834475
1.57542,0,140,15.7353822784347
1.57542,0,150,13.2293186928849
1.57542,0,160,21.567433914483
1.57542,0,170,40.5261534483721
1.57542,0,180,12.5499852937809
