"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.22397977195298
1.57542,0,-170,15.7614460921294
1.57542,0,-160,19.1430812103469
1.57542,0,-150,6.59753530604774
1.57542,0,-140,9.60337920948969
1.57542,0,-130,16.7154125511077
1.57542,0,-120,26.9208726484622
1.57542,0,-110,33.1441870211257
1.57542,0,-100,24.2469999962621
1.57542,0,-90,23.9038670905895
1.57542,0,-80,31.3055604693509
1.57542,0,-70,28.0607522999944
1.57542,0,-60,18.1736128416198
1.57542,0,-50,13.3720891029619
1.57542,0,-40,10.2642653775604
1.57542,0,-30,8.10813530461018
1.57542,0,-20,6.8548285601915
1.57542,0,-10,7.12152697247341
1.57542,0,0,9.26698920989156
1.57542,0,10,10.6604957603964
1.57542,0,20,9.92791871807842
1.57542,0,30,8.84779535836109
1.57542,0,40,8.02335968758227
1.57542,0,50,7.33085001817176
1.57542,0,60,6.65447561590383
1.57542,0,70,6.04024928548564
1.57542,0,80,5.63108242926267
1.57542,0,90,5.49669536654556
1.57542,0,100,5.54776466561307
1.57542,0,110,5.70647479806976
1.57542,0,120,6.0773975142011
1.57542,0,130,6.69940358049582
1.57542,0,140,7.33466860806564
1.57542,0,150,9.22171789388918
1.57542,0,160,20.608837797721
1.57542,0,170,15.1468156708211
1.57542,0,180,1.22397977195299
